,E_program,Ecell,iw,t
1913,-0.5,-0.4995936512035126,-1.707063023405425e-06,0.5313888888888889
1914,-0.5,-0.4999225061027035,-1.3782077664569182e-06,0.5316666666666666
1915,-0.5,-0.4995936512035126,-1.707063023405425e-06,0.5319444444444444
1916,-0.5,-0.4992647963040857,-1.3782077664569182e-06,0.5322222222222223
1917,-0.5,-0.4995936512035126,-1.707063023405425e-06,0.5325
1918,-0.5,-0.4999225061027035,-7.20497251851332e-07,0.5327777777777778
1919,-0.5,-0.4999225061027035,-1.3782077664569182e-06,0.5330555555555555
1920,-0.5,-0.4995936512035126,-1.049352509272211e-06,0.5333333333333333
1921,-0.5,-0.4999225061027035,-1.707063023405425e-06,0.5336111111111111
1922,-0.5,-0.4999225061027035,-1.3782077664569182e-06,0.5338888888888889
1923,-0.5,-0.4999225061027035,-1.3782077664569182e-06,0.5341666666666667
1924,-0.5,-0.4999225061027035,-1.707063023405425e-06,0.5344444444444445
1925,-0.5,-0.4995936512035126,-1.049352509272211e-06,0.5347222222222222
1926,-0.5,-0.4995936512035126,-2.0359182801177046e-06,0.535
1927,-0.5,-0.4995936512035126,-1.049352509272211e-06,0.5352777777777777
1928,-0.5,-0.4992647963040857,-1.707063023405425e-06,0.5355555555555556
1929,-0.5,-0.4992647963040857,-1.3782077664569182e-06,0.5358333333333334
1930,-0.5,-0.4999225061027035,-1.3782077664569182e-06,0.5361111111111111
1931,-0.5,-0.4995936512035126,-1.3782077664569182e-06,0.5363888888888889
1932,-0.5,-0.4999225061027035,-1.3782077664569182e-06,0.5366666666666666
1933,-0.5,-0.4995936512035126,-1.707063023405425e-06,0.5369444444444444
1934,-0.5,-0.4999225061027035,-1.3782077664569182e-06,0.5372222222222223
1935,-0.5,-0.49893594140442266,-1.049352509272211e-06,0.5375
1936,-0.5,-0.4995936512035126,-2.0359182801177046e-06,0.5377777777777778
1937,-0.5,-0.4999225061027035,-2.0359182801177046e-06,0.5380555555555555
1938,-0.5,-0.4999225061027035,-1.3782077664569182e-06,0.5383333333333333
1939,-0.5,-0.4995936512035126,-1.707063023405425e-06,0.5386111111111112
1940,-0.5,-0.4992647963040857,-1.3782077664569182e-06,0.5388888888888889
1941,-0.5,-0.4992647963040857,-1.3782077664569182e-06,0.5391666666666667
1942,-0.5,-0.4995936512035126,-1.3782077664569182e-06,0.5394444444444444
1943,-0.5,-0.4995936512035126,-1.049352509272211e-06,0.5397222222222222
1944,-0.5,-0.4992647963040857,-1.3782077664569182e-06,0.54
1945,-0.5,-0.4995936512035126,-1.049352509272211e-06,0.5402777777777777
1946,-0.5,-0.4999225061027035,-1.3782077664569182e-06,0.5405555555555556
1947,-0.5,-0.4992647963040857,-1.3782077664569182e-06,0.5408333333333334
1948,-0.5,-0.4995936512035126,-1.3782077664569182e-06,0.5411111111111111
1949,-0.5,-0.4995936512035126,-2.0359182801177046e-06,0.5413888888888889
1950,-0.5,-0.4999225061027035,-1.707063023405425e-06,0.5416666666666666
1951,-0.5,-0.4995936512035126,-1.3782077664569182e-06,0.5419444444444445
1952,-0.5,-0.4995936512035126,-1.707063023405425e-06,0.5422222222222223
1953,-0.5,-0.4995936512035126,-1.707063023405425e-06,0.5425
1954,-0.5,-0.4995936512035126,-1.707063023405425e-06,0.5427777777777778
1955,-0.5,-0.4992647963040857,-1.707063023405425e-06,0.5430555555555555
1956,-0.5,-0.4995936512035126,-7.20497251851332e-07,0.5433333333333333
1957,-0.5,-0.4999225061027035,-1.707063023405425e-06,0.5436111111111112
1958,-0.5,-0.4995936512035126,-1.049352509272211e-06,0.5438888888888889
1959,-0.5,-0.4995936512035126,-1.3782077664569182e-06,0.5441666666666667
1960,-0.5,-0.4999225061027035,-1.049352509272211e-06,0.5444444444444444
1961,-0.5,-0.49893594140442266,-1.3782077664569182e-06,0.5447222222222222
1962,-0.5,-0.4995936512035126,-1.3782077664569182e-06,0.545
1963,-0.5,-0.4995936512035126,-1.3782077664569182e-06,0.5452777777777778
1964,-0.5,-0.4995936512035126,-1.707063023405425e-06,0.5455555555555556
1965,-0.5,-0.4995936512035126,-1.3782077664569182e-06,0.5458333333333333
1966,-0.5,-0.4995936512035126,-1.707063023405425e-06,0.5461111111111111
1967,-0.5,-0.49893594140442266,-2.0359182801177046e-06,0.5463888888888889
1968,-0.5,-0.4995936512035126,-2.3647735365938395e-06,0.5466666666666666
1969,-0.5,-0.4992647963040857,-1.3782077664569182e-06,0.5469444444444445
1970,-0.5,-0.5002513610016582,-1.3782077664569182e-06,0.5472222222222223
1971,-0.5,-0.4992647963040857,-1.3782077664569182e-06,0.5475
1972,-0.5,-0.4995936512035126,-1.049352509272211e-06,0.5477777777777778
1973,-0.5,-0.4992647963040857,-1.3782077664569182e-06,0.5480555555555555
1974,-0.5,-0.4995936512035126,-1.3782077664569182e-06,0.5483333333333333
1975,-0.5,-0.4992647963040857,-7.20497251851332e-07,0.5486111111111112
1976,-0.5,-0.49893594140442266,-1.3782077664569182e-06,0.5488888888888889
1977,-0.5,-0.4995936512035126,-1.707063023405425e-06,0.5491666666666667
1978,-0.5,-0.4992647963040857,-1.049352509272211e-06,0.5494444444444444
1979,-0.5,-0.4992647963040857,-1.3782077664569182e-06,0.5497222222222222
1980,-0.5,-0.4995936512035126,-1.3782077664569182e-06,0.55
1981,-0.5,-0.4999225061027035,-1.3782077664569182e-06,0.5502777777777778
1982,-0.5,-0.4992647963040857,-1.3782077664569182e-06,0.5505555555555556
1983,-0.5,-0.4995936512035126,-1.707063023405425e-06,0.5508333333333333
1984,-0.5,-0.4999225061027035,-1.707063023405425e-06,0.5511111111111111
1985,-0.5,-0.4995936512035126,-1.3782077664569182e-06,0.5513888888888889
1986,-0.5,-0.4992647963040857,-1.707063023405425e-06,0.5516666666666666
1987,-0.5,-0.4999225061027035,-1.707063023405425e-06,0.5519444444444445
1988,-0.5,-0.4999225061027035,-1.707063023405425e-06,0.5522222222222222
1989,-0.5,-0.4995936512035126,-1.3782077664569182e-06,0.5525
1990,-0.5,-0.4999225061027035,-1.3782077664569182e-06,0.5527777777777778
1991,-0.5,-0.4999225061027035,-1.3782077664569182e-06,0.5530555555555555
1992,-0.5,-0.4999225061027035,-1.707063023405425e-06,0.5533333333333333
1993,-0.5,-0.49893594140442266,-1.049352509272211e-06,0.5536111111111112
1994,-0.5,-0.49893594140442266,-1.049352509272211e-06,0.5538888888888889
1995,-0.5,-0.4995936512035126,-1.049352509272211e-06,0.5541666666666667
1996,-0.5,-0.4995936512035126,-1.707063023405425e-06,0.5544444444444444
1997,-0.5,-0.5002513610016582,-1.049352509272211e-06,0.5547222222222222
1998,-0.5,-0.4999225061027035,-1.3782077664569182e-06,0.555
1999,-0.5,-0.4999225061027035,-1.3782077664569182e-06,0.5552777777777778
2000,-0.5,-0.4999225061027035,-7.20497251851332e-07,0.5555555555555556
2001,-0.5,-0.4995936512035126,-1.707063023405425e-06,0.5558333333333333
2002,-0.5,-0.4999225061027035,-1.3782077664569182e-06,0.5561111111111111
2003,-0.5,-0.4992647963040857,-1.3782077664569182e-06,0.5563888888888889
2004,-0.5,-0.4992647963040857,-1.707063023405425e-06,0.5566666666666666
2005,-0.5,-0.4995936512035126,-1.3782077664569182e-06,0.5569444444444445
2006,-0.5,-0.4999225061027035,-1.707063023405425e-06,0.5572222222222222
2007,-0.5,-0.4995936512035126,-1.707063023405425e-06,0.5575
2008,-0.5,-0.4999225061027035,-7.20497251851332e-07,0.5577777777777778
2009,-0.5,-0.4995936512035126,-1.707063023405425e-06,0.5580555555555555
2010,-0.5,-0.4995936512035126,-1.3782077664569182e-06,0.5583333333333333
2011,-0.5,-0.4999225061027035,-1.049352509272211e-06,0.5586111111111111
2012,-0.5,-0.4995936512035126,-1.3782077664569182e-06,0.5588888888888889
2013,-0.5,-0.5002513610016582,-1.049352509272211e-06,0.5591666666666667
2014,-0.5,-0.4999225061027035,-1.049352509272211e-06,0.5594444444444444
2015,-0.5,-0.4995936512035126,-1.3782077664569182e-06,0.5597222222222222
2016,-0.5,-0.4995936512035126,-1.3782077664569182e-06,0.56
2017,-0.5,-0.4995936512035126,-1.3782077664569182e-06,0.5602777777777778
2018,-0.5,-0.4995936512035126,-1.3782077664569182e-06,0.5605555555555556
2019,-0.5,-0.4999225061027035,-1.707063023405425e-06,0.5608333333333333
2020,-0.5,-0.4995936512035126,-1.049352509272211e-06,0.5611111111111111
2021,-0.5,-0.4995936512035126,-1.3782077664569182e-06,0.5613888888888889
2022,-0.5,-0.4999225061027035,-1.707063023405425e-06,0.5616666666666666
2023,-0.5,-0.4992647963040857,-1.707063023405425e-06,0.5619444444444445
2024,-0.5,-0.4999225061027035,-1.3782077664569182e-06,0.5622222222222222
2025,-0.5,-0.4992647963040857,-1.3782077664569182e-06,0.5625
2026,-0.5,-0.4995936512035126,-1.707063023405425e-06,0.5627777777777778
2027,-0.5,-0.4992647963040857,-1.3782077664569182e-06,0.5630555555555555
2028,-0.5,-0.4995936512035126,-1.049352509272211e-06,0.5633333333333334
2029,-0.5,-0.4992647963040857,-1.707063023405425e-06,0.5636111111111111
2030,-0.5,-0.4992647963040857,-1.3782077664569182e-06,0.5638888888888889
2031,-0.5,-0.4995936512035126,-1.3782077664569182e-06,0.5641666666666667
2032,-0.5,-0.4995936512035126,-1.3782077664569182e-06,0.5644444444444444
2033,-0.5,-0.4992647963040857,-7.20497251851332e-07,0.5647222222222222
2034,-0.5,-0.4992647963040857,-1.049352509272211e-06,0.565
2035,-0.5,-0.4995936512035126,-1.3782077664569182e-06,0.5652777777777778
2036,-0.5,-0.4995936512035126,-1.707063023405425e-06,0.5655555555555556
2037,-0.5,-0.4995936512035126,-1.707063023405425e-06,0.5658333333333333
2038,-0.5,-0.4995936512035126,-1.3782077664569182e-06,0.5661111111111111
2039,-0.5,-0.4995936512035126,-1.707063023405425e-06,0.5663888888888889
2040,-0.5,-0.49893594140442266,-1.707063023405425e-06,0.5666666666666667
2041,-0.5,-0.4992647963040857,-1.707063023405425e-06,0.5669444444444445
2042,-0.5,-0.4995936512035126,-1.3782077664569182e-06,0.5672222222222222
2043,-0.5,-0.4995936512035126,-1.049352509272211e-06,0.5675
2044,-0.5,-0.49893594140442266,-2.3647735365938395e-06,0.5677777777777778
2045,-0.5,-0.49893594140442266,-1.049352509272211e-06,0.5680555555555555
2046,-0.5,-0.49893594140442266,-1.3782077664569182e-06,0.5683333333333334
2047,-0.5,-0.4999225061027035,-1.707063023405425e-06,0.5686111111111111
2048,-0.5,-0.4995936512035126,-1.3782077664569182e-06,0.5688888888888889
2049,-0.5,-0.4999225061027035,-1.049352509272211e-06,0.5691666666666667
2050,-0.5,-0.4995936512035126,-1.3782077664569182e-06,0.5694444444444444
2051,-0.5,-0.4992647963040857,-1.3782077664569182e-06,0.5697222222222222
2052,-0.5,-0.4995936512035126,-1.049352509272211e-06,0.57
2053,-0.5,-0.4999225061027035,-1.3782077664569182e-06,0.5702777777777778
2054,-0.5,-0.4995936512035126,-1.3782077664569182e-06,0.5705555555555556
2055,-0.5,-0.4992647963040857,-1.049352509272211e-06,0.5708333333333333
2056,-0.5,-0.49893594140442266,-1.3782077664569182e-06,0.5711111111111111
2057,-0.5,-0.4992647963040857,-1.049352509272211e-06,0.5713888888888888
2058,-0.5,-0.4995936512035126,-1.3782077664569182e-06,0.5716666666666667
2059,-0.5,-0.49860708650452334,-1.049352509272211e-06,0.5719444444444445
2060,-0.5,-0.4995936512035126,-7.20497251851332e-07,0.5722222222222222
2061,-0.5,-0.4999225061027035,-1.3782077664569182e-06,0.5725
2062,-0.5,-0.4995936512035126,-1.3782077664569182e-06,0.5727777777777778
2063,-0.5,-0.4995936512035126,-1.3782077664569182e-06,0.5730555555555555
2064,-0.5,-0.4995936512035126,-1.049352509272211e-06,0.5733333333333334
2065,-0.5,-0.4992647963040857,-1.049352509272211e-06,0.5736111111111111
2066,-0.5,-0.4992647963040857,-1.049352509272211e-06,0.5738888888888889
2067,-0.5,-0.4995936512035126,-1.707063023405425e-06,0.5741666666666667
2068,-0.5,-0.4999225061027035,-1.3782077664569182e-06,0.5744444444444444
2069,-0.5,-0.4995936512035126,-1.049352509272211e-06,0.5747222222222222
2070,-0.5,-0.4992647963040857,-1.707063023405425e-06,0.575
2071,-0.5,-0.4999225061027035,-1.707063023405425e-06,0.5752777777777778
2072,-0.5,-0.4999225061027035,-1.049352509272211e-06,0.5755555555555556
2073,-0.5,-0.49893594140442266,-1.3782077664569182e-06,0.5758333333333333
2074,-0.5,-0.4995936512035126,-1.049352509272211e-06,0.5761111111111111
2075,-0.5,-0.4992647963040857,-1.3782077664569182e-06,0.5763888888888888
2076,-0.5,-0.4992647963040857,-1.707063023405425e-06,0.5766666666666667
2077,-0.5,-0.4995936512035126,-1.049352509272211e-06,0.5769444444444445
2078,-0.5,-0.4992647963040857,-1.707063023405425e-06,0.5772222222222222
2079,-0.5,-0.4999225061027035,-1.049352509272211e-06,0.5775
2080,-0.5,-0.4992647963040857,-1.049352509272211e-06,0.5777777777777777
2081,-0.5,-0.4999225061027035,-1.049352509272211e-06,0.5780555555555555
2082,-0.5,-0.4992647963040857,-1.3782077664569182e-06,0.5783333333333334
2083,-0.5,-0.4992647963040857,-1.049352509272211e-06,0.5786111111111111
2084,-0.5,-0.49893594140442266,-1.3782077664569182e-06,0.5788888888888889
2085,-0.5,-0.5002513610016582,-1.3782077664569182e-06,0.5791666666666667
2086,-0.5,-0.4995936512035126,-1.707063023405425e-06,0.5794444444444444
2087,-0.5,-0.4992647963040857,-1.3782077664569182e-06,0.5797222222222222
2088,-0.5,-0.4999225061027035,-1.3782077664569182e-06,0.58
2089,-0.5,-0.4995936512035126,-1.707063023405425e-06,0.5802777777777778
2090,-0.5,-0.4995936512035126,-1.3782077664569182e-06,0.5805555555555556
2091,-0.5,-0.4992647963040857,-1.3782077664569182e-06,0.5808333333333333
2092,-0.5,-0.4995936512035126,-1.707063023405425e-06,0.5811111111111111
2093,-0.5,-0.4992647963040857,-2.0359182801177046e-06,0.5813888888888888
2094,-0.5,-0.4992647963040857,-1.3782077664569182e-06,0.5816666666666667
2095,-0.5,-0.4992647963040857,-1.3782077664569182e-06,0.5819444444444445
2096,-0.5,-0.4999225061027035,-1.3782077664569182e-06,0.5822222222222222
2097,-0.5,-0.4992647963040857,-1.707063023405425e-06,0.5825
2098,-0.5,-0.49893594140442266,-1.049352509272211e-06,0.5827777777777777
2099,-0.5,-0.4992647963040857,-1.049352509272211e-06,0.5830555555555555
2100,-0.5,-0.4999225061027035,-1.3782077664569182e-06,0.5833333333333334
2101,-0.5,-0.4995936512035126,-1.3782077664569182e-06,0.5836111111111111
2102,-0.5,-0.4992647963040857,-1.049352509272211e-06,0.5838888888888889
2103,-0.5,-0.4999225061027035,-1.3782077664569182e-06,0.5841666666666666
2104,-0.5,-0.4992647963040857,-1.049352509272211e-06,0.5844444444444444
2105,-0.5,-0.4992647963040857,-1.049352509272211e-06,0.5847222222222223
2106,-0.5,-0.4992647963040857,-1.3782077664569182e-06,0.585
2107,-0.5,-0.4995936512035126,-1.049352509272211e-06,0.5852777777777778
2108,-0.5,-0.4992647963040857,-1.3782077664569182e-06,0.5855555555555556
2109,-0.5,-0.49893594140442266,-1.049352509272211e-06,0.5858333333333333
2110,-0.5,-0.4995936512035126,-1.3782077664569182e-06,0.5861111111111111
2111,-0.5,-0.4992647963040857,-1.707063023405425e-06,0.5863888888888888
2112,-0.5,-0.4995936512035126,-2.0359182801177046e-06,0.5866666666666667
2113,-0.5,-0.4992647963040857,-1.3782077664569182e-06,0.5869444444444445
2114,-0.5,-0.4995936512035126,-1.3782077664569182e-06,0.5872222222222222
2115,-0.5,-0.49893594140442266,-1.3782077664569182e-06,0.5875
2116,-0.5,-0.4995936512035126,-1.3782077664569182e-06,0.5877777777777777
2117,-0.5,-0.4992647963040857,-1.049352509272211e-06,0.5880555555555556
2118,-0.5,-0.4995936512035126,-1.049352509272211e-06,0.5883333333333334
2119,-0.5,-0.4995936512035126,-1.3782077664569182e-06,0.5886111111111111
2120,-0.5,-0.4992647963040857,-1.3782077664569182e-06,0.5888888888888889
2121,-0.5,-0.4995936512035126,-1.049352509272211e-06,0.5891666666666666
2122,-0.5,-0.4992647963040857,-1.3782077664569182e-06,0.5894444444444444
2123,-0.5,-0.4992647963040857,-1.049352509272211e-06,0.5897222222222223
2124,-0.5,-0.4995936512035126,-1.049352509272211e-06,0.59
2125,-0.5,-0.4999225061027035,-1.3782077664569182e-06,0.5902777777777778
2126,-0.5,-0.49893594140442266,-1.3782077664569182e-06,0.5905555555555555
2127,-0.5,-0.4995936512035126,-1.3782077664569182e-06,0.5908333333333333
2128,-0.5,-0.4995936512035126,-1.3782077664569182e-06,0.5911111111111111
2129,-0.5,-0.4999225061027035,-1.3782077664569182e-06,0.5913888888888889
2130,-0.5,-0.4999225061027035,-1.3782077664569182e-06,0.5916666666666667
2131,-0.5,-0.4995936512035126,-1.049352509272211e-06,0.5919444444444445
2132,-0.5,-0.4995936512035126,-1.707063023405425e-06,0.5922222222222222
2133,-0.5,-0.4995936512035126,-1.3782077664569182e-06,0.5925
2134,-0.5,-0.49893594140442266,-1.049352509272211e-06,0.5927777777777777
2135,-0.5,-0.5002513610016582,-1.049352509272211e-06,0.5930555555555556
2136,-0.5,-0.4999225061027035,-1.049352509272211e-06,0.5933333333333334
2137,-0.5,-0.4992647963040857,-1.049352509272211e-06,0.5936111111111111
2138,-0.5,-0.4995936512035126,-1.049352509272211e-06,0.5938888888888889
2139,-0.5,-0.4999225061027035,-1.3782077664569182e-06,0.5941666666666666
2140,-0.5,-0.49893594140442266,-1.049352509272211e-06,0.5944444444444444
2141,-0.5,-0.4995936512035126,-1.3782077664569182e-06,0.5947222222222223
2142,-0.5,-0.4995936512035126,-1.049352509272211e-06,0.595
2143,-0.5,-0.5002513610016582,-1.707063023405425e-06,0.5952777777777778
2144,-0.5,-0.4995936512035126,-1.707063023405425e-06,0.5955555555555555
2145,-0.5,-0.4999225061027035,-1.3782077664569182e-06,0.5958333333333333
2146,-0.5,-0.4992647963040857,-1.707063023405425e-06,0.5961111111111111
2147,-0.5,-0.49893594140442266,-1.049352509272211e-06,0.5963888888888889
2148,-0.5,-0.4995936512035126,-1.3782077664569182e-06,0.5966666666666667
2149,-0.5,-0.4995936512035126,-1.049352509272211e-06,0.5969444444444445
2150,-0.5,-0.4995936512035126,-2.0359182801177046e-06,0.5972222222222222
2151,-0.5,-0.4995936512035126,-1.707063023405425e-06,0.5975
2152,-0.5,-0.4992647963040857,-1.707063023405425e-06,0.5977777777777777
2153,-0.5,-0.49893594140442266,-1.3782077664569182e-06,0.5980555555555556
2154,-0.5,-0.4999225061027035,-1.049352509272211e-06,0.5983333333333334
2155,-0.5,-0.4995936512035126,-1.3782077664569182e-06,0.5986111111111111
2156,-0.5,-0.4995936512035126,-1.707063023405425e-06,0.5988888888888889
2157,-0.5,-0.4995936512035126,-1.049352509272211e-06,0.5991666666666666
2158,-0.5,-0.4995936512035126,-1.049352509272211e-06,0.5994444444444444
2159,-0.5,-0.4995936512035126,-1.707063023405425e-06,0.5997222222222223
2160,-0.5,-0.4992647963040857,-1.049352509272211e-06,0.6
2161,-0.5,-0.4995936512035126,-1.049352509272211e-06,0.6002777777777778
2162,-0.5,-0.4992647963040857,-1.3782077664569182e-06,0.6005555555555555
2163,-0.5,-0.4992647963040857,-1.049352509272211e-06,0.6008333333333333
2164,-0.5,-0.4995936512035126,-1.3782077664569182e-06,0.6011111111111112
2165,-0.5,-0.4992647963040857,-1.3782077664569182e-06,0.6013888888888889
2166,-0.5,-0.49893594140442266,-1.707063023405425e-06,0.6016666666666667
2167,-0.5,-0.4999225061027035,-1.3782077664569182e-06,0.6019444444444444
2168,-0.5,-0.4992647963040857,-1.3782077664569182e-06,0.6022222222222222
2169,-0.5,-0.4999225061027035,-1.049352509272211e-06,0.6025
2170,-0.5,-0.4995936512035126,-1.707063023405425e-06,0.6027777777777777
2171,-0.5,-0.4999225061027035,-1.049352509272211e-06,0.6030555555555556
2172,-0.5,-0.4995936512035126,-1.049352509272211e-06,0.6033333333333334
2173,-0.5,-0.4995936512035126,-1.3782077664569182e-06,0.6036111111111111
2174,-0.5,-0.4992647963040857,-1.3782077664569182e-06,0.6038888888888889
2175,-0.5,-0.4992647963040857,-1.049352509272211e-06,0.6041666666666666
2176,-0.5,-0.4995936512035126,-1.3782077664569182e-06,0.6044444444444445
2177,-0.5,-0.4992647963040857,-1.049352509272211e-06,0.6047222222222223
2178,-0.5,-0.4992647963040857,-1.3782077664569182e-06,0.605
2179,-0.5,-0.4999225061027035,-1.049352509272211e-06,0.6052777777777778
2180,-0.5,-0.4999225061027035,-1.707063023405425e-06,0.6055555555555555
2181,-0.5,-0.4992647963040857,-1.707063023405425e-06,0.6058333333333333
2182,-0.5,-0.4995936512035126,-1.707063023405425e-06,0.6061111111111112
2183,-0.5,-0.49893594140442266,-1.3782077664569182e-06,0.6063888888888889
2184,-0.5,-0.4999225061027035,-1.049352509272211e-06,0.6066666666666667
2185,-0.5,-0.4999225061027035,-1.049352509272211e-06,0.6069444444444444
2186,-0.5,-0.5002513610016582,-1.049352509272211e-06,0.6072222222222222
